Frame,DeltaTime,Time,PositionX,PositionY,PositionZ,Gripper
15366870,0.0171733,2320.19983377773,0.001,0.216,0.511,0.000
15366871,0.0167113,2320.21654507797,0.001,0.216,0.511,0.000
0,0.0180326,2320.23457767721,0.001,0.216,0.511,0.000
15366875,0.0158736,2320.25045127701,0.001,0.216,0.511,0.000
15366877,0.0187022,2320.26915347669,0.001,0.216,0.511,0.000
15366878,0.0122182,2320.28137167636,0.001,0.216,0.511,0.000
15366880,0.0160863,2320.2974579772,0.001,0.216,0.511,0.000
15366882,0.0170906,2320.31454857718,0.001,0.216,0.511,0.000
15366883,0.0163067,2320.33085527737,0.001,0.216,0.511,0.000
15366885,0.0183332,2320.34918847773,0.001,0.216,0.511,0.000
15366887,0.0147354,2320.36392387748,0.001,0.216,0.511,0.000
15366888,0.0184604,2320.38238427788,0.001,0.216,0.511,0.000
15366890,0.0168662,2320.39925047755,0.001,0.216,0.511,0.000
15366892,0.0163788,2320.41562927701,0.001,0.216,0.511,0.000
15366893,0.0155116,2320.43114087731,0.001,0.216,0.511,0.000
15366895,0.0189016,2320.45004247688,0.001,0.216,0.511,0.000
15366897,0.0160161,2320.46605857648,0.001,0.216,0.511,0.000
15366898,0.0168816,2320.4829401765,0.001,0.216,0.511,0.000
15366900,0.0162865,2320.4992266763,0.001,0.216,0.511,0.000
15366902,0.0167528,2320.51597947627,0.001,0.216,0.511,0.000
15366903,0.0162944,2320.53227387555,0.001,0.216,0.511,0.000
15366905,0.0191917,2320.55146557465,0.001,0.216,0.511,0.000
15366907,0.015093,2320.56655857433,0.001,0.216,0.511,0.000
15366908,0.0159636,2320.58252217341,0.001,0.216,0.511,0.000
15366910,0.0174759,2320.59999807272,0.001,0.216,0.511,0.000
15366912,0.0167276,2320.61672567297,0.001,0.216,0.511,0.000
15366913,0.0172957,2320.63402137253,0.001,0.216,0.511,0.000
15366915,0.0172475,2320.65126887243,0.001,0.216,0.511,0.000
15366917,0.0163772,2320.66764607187,0.001,0.216,0.511,0.000
15366918,0.0156139,2320.68325997144,0.001,0.216,0.511,0.000
15366920,0.0169508,2320.70021077059,0.001,0.216,0.511,0.000
15366922,0.0171731,2320.71738387086,0.001,0.216,0.511,0.000
15366923,0.014607,2320.73199087102,0.001,0.216,0.511,0.000
15366925,0.0168864,2320.74887727108,0.001,0.216,0.511,0.000
15366927,0.0180927,2320.76696997043,0.001,0.216,0.511,0.000
15366928,0.020496,2320.78746597003,0.001,0.216,0.511,0.000
15366930,0.0115189,2320.79898487031,0.001,0.216,0.511,0.000
15366932,0.0174563,2320.81644117087,0.001,0.216,0.511,0.000
15366933,0.0152076,2320.83164877072,0.001,0.216,0.511,0.000
15366934,0.0178128,2320.84946157038,0.001,0.216,0.511,0.000
15366937,0.016105,2320.86556657031,0.001,0.216,0.511,0.000
15366938,0.0174727,2320.8830392696,0.001,0.216,0.511,0.000
15366940,0.0159563,2320.89899556898,0.001,0.216,0.511,0.000
15366941,0.0165362,2320.91553176939,0.001,0.216,0.511,0.000
15366943,0.0181699,2320.9337016698,0.001,0.216,0.511,0.000
15366945,0.0141181,2320.94781976938,0.001,0.216,0.511,0.000
15366947,0.0188095,2320.9666292686,0.001,0.216,0.511,0.000
15366948,0.0156023,2320.98223156855,0.001,0.216,0.511,0.000
15366950,0.0198374,2321.00206896849,0.001,0.216,0.511,0.000
15366952,0.0132792,2321.01534816809,0.001,0.216,0.511,0.000
15366953,0.0201187,2321.03546686843,0.001,0.216,0.511,0.000
15366955,0.0137183,2321.049185168,0.001,0.216,0.511,0.000
15366957,0.0163723,2321.06555746868,0.001,0.216,0.511,0.000
15366958,0.0176209,2321.08317836933,0.001,0.216,0.511,0.000
15366960,0.0159739,2321.09915226884,0.001,0.216,0.511,0.000
15366962,0.0170238,2321.11617606878,0.001,0.216,0.511,0.000
15366963,0.0155306,2321.131706669,0.001,0.216,0.511,0.000
15366965,0.0182403,2321.14994696807,0.001,0.216,0.511,0.000
15366967,0.015659,2321.1656059688,0.001,0.216,0.511,0.000
15366968,0.0222933,2321.18789926823,0.001,0.216,0.511,0.000
15366970,0.0119254,2321.19982466847,0.001,0.216,0.511,0.000
15366971,0.0180392,2321.21786386892,0.001,0.216,0.511,0.000
15366973,0.0147933,2321.23265716899,0.001,0.216,0.511,0.000
15366975,0.0178815,2321.2505386686,0.001,0.216,0.511,0.000
15366976,0.0152002,2321.26573886815,0.001,0.216,0.511,0.000
15366978,0.0154169,2321.28115576785,0.001,0.216,0.511,0.000
15366980,0.0181007,2321.29925646726,0.001,0.216,0.511,0.000
15366981,0.0152165,2321.31447296683,0.001,0.216,0.511,0.000
15366983,0.0182873,2321.33276026603,0.001,0.216,0.511,0.000
15366985,0.0178043,2321.35056456644,0.001,0.216,0.511,0.000
15366986,0.0159048,2321.36646936554,0.001,0.216,0.511,0.000
15366988,0.0141735,2321.38064286578,0.001,0.216,0.511,0.000
15366990,0.0169525,2321.39759536553,0.001,0.216,0.511,0.000
15366991,0.016589,2321.41418436635,0.001,0.216,0.511,0.000
15366993,0.0185558,2321.43274016585,0.001,0.216,0.511,0.000
15366995,0.0157745,2321.44851466548,0.001,0.216,0.511,0.000
15366996,0.0163018,2321.46481646504,0.001,0.216,0.511,0.000
15366998,0.0179572,2321.48277366441,0.001,0.216,0.511,0.000
15367000,0.0156353,2321.49840896484,0.001,0.216,0.511,0.000
15367001,0.0161876,2321.51459656563,0.001,0.216,0.511,0.000
15367003,0.0154068,2321.53000336606,0.001,0.216,0.511,0.000
15367004,0.02168,2321.55168336537,0.001,0.216,0.511,0.000
15367006,0.0105731,2321.56225646567,0.001,0.216,0.511,0.000
15367008,0.0179858,2321.58024226595,0.001,0.216,0.511,0.000
15367009,0.0161799,2321.59642216656,0.001,0.216,0.511,0.000
15367011,0.0176072,2321.61402936745,0.001,0.216,0.511,0.000
15367013,0.0164833,2321.63051266689,0.001,0.216,0.511,0.000
15367015,0.017507,2321.64801966678,0.001,0.216,0.511,0.000
15367016,0.0169697,2321.6649893662,0.001,0.216,0.511,0.000
15367018,0.0177759,2321.68276526686,0.001,0.216,0.511,0.000
15367019,0.0142128,2321.69697806705,0.001,0.216,0.511,0.000
0,0.0176364,2321.71461446676,0.001,0.216,0.511,0.000
15367023,0.0217563,2321.73637076747,0.001,0.216,0.511,0.000
15367024,0.0104308,2321.74680156726,0.001,0.216,0.511,0.000
15367026,0.0174279,2321.76422946807,0.001,0.216,0.511,0.000
15367028,0.015972,2321.78020146769,0.001,0.216,0.511,0.000
15367029,0.0174562,2321.79765766766,0.001,0.216,0.511,0.000
15367031,0.0160649,2321.81372256856,0.001,0.216,0.511,0.000
15367033,0.0182438,2321.83196636941,0.001,0.216,0.511,0.000
15367034,0.0145187,2321.84648506902,0.001,0.216,0.511,0.000
15367036,0.0187015,2321.86518656835,0.001,0.216,0.511,0.000
15367038,0.0151192,2321.88030576799,0.001,0.216,0.511,0.000
15367039,0.0172029,2321.89750866871,0.001,0.216,0.511,0.000
15367041,0.0165296,2321.91403826792,0.001,0.216,0.511,0.000
15367043,0.0168862,2321.93092446867,0.001,0.216,0.511,0.000
15367044,0.0157563,2321.94668076839,0.001,0.216,0.511,0.000
0,0.015927,2321.96260776836,0.001,0.216,0.511,0.000
15367047,0.0182364,2321.98084416892,0.001,0.216,0.511,0.000
15367049,0.016512,2321.99735616799,0.001,0.216,0.511,0.000
15367051,0.0184849,2322.01584106777,0.001,0.216,0.511,0.000
15367053,0.0146408,2322.03048186749,0.001,0.216,0.511,0.000
15367054,0.0176212,2322.04810306802,0.001,0.216,0.511,0.000
15367056,0.0160268,2322.06412986852,0.001,0.216,0.511,0.000
15367058,0.0185813,2322.08271116763,0.001,0.216,0.511,0.000
15367059,0.0149984,2322.09770956729,0.001,0.216,0.511,0.000
15367061,0.0170614,2322.11477096658,0.001,0.216,0.511,0.000
15367062,0.0163601,2322.13113106694,0.001,0.216,0.511,0.000
15367064,0.0178222,2322.14895326737,0.001,0.216,0.511,0.000
15367066,0.0150562,2322.1640094677,0.001,0.216,0.511,0.000
15367068,0.0222533,2322.18626276683,0.001,0.216,0.511,0.000
15367069,0.0131648,2322.19942756649,0.001,0.216,0.511,0.000
15367071,0.0146947,2322.21412226651,0.001,0.216,0.511,0.000
15367073,0.0171598,2322.23128206562,0.001,0.216,0.511,0.000
0,0.0160592,2322.24734126497,0.001,0.216,0.511,0.000
15367076,0.0182314,2322.26557266433,0.001,0.216,0.511,0.000
15367078,0.0141464,2322.27971906401,0.001,0.216,0.511,0.000
15367079,0.0173254,2322.29704446346,0.001,0.216,0.511,0.000
15367081,0.0169727,2322.31401716359,0.001,0.216,0.511,0.000
15367083,0.0163696,2322.33038676344,0.001,0.216,0.511,0.000
15367084,0.0142581,2322.34464486316,0.001,0.216,0.511,0.000
15367086,0.0190221,2322.36366696283,0.001,0.216,0.511,0.000
15367088,0.0169173,2322.38058426231,0.001,0.216,0.511,0.000
15367090,0.0154908,2322.39607506245,0.001,0.216,0.511,0.000
15367091,0.0179233,2322.41399836168,0.001,0.216,0.511,0.000
15367093,0.0164615,2322.43045986257,0.001,0.216,0.511,0.000
15367095,0.0179082,2322.4483680632,0.001,0.216,0.511,0.000
15367096,0.0176755,2322.46604356356,0.001,0.216,0.511,0.000
15367098,0.0184728,2322.48451636359,0.001,0.216,0.511,0.000
15367100,0.0133981,2322.49791446328,0.001,0.216,0.511,0.000
15367101,0.0182762,2322.51619066298,0.001,0.216,0.511,0.000
15367103,0.0158933,2322.53208396211,0.001,0.216,0.511,0.000
15367105,0.0207295,2322.55281346291,0.001,0.216,0.511,0.000
15367106,0.0109766,2322.56379006244,0.001,0.216,0.511,0.000
15367108,0.0165834,2322.58037346229,0.001,0.216,0.511,0.000
15367109,0.0162213,2322.59659476206,0.001,0.216,0.511,0.000
15367111,0.0173108,2322.61390556209,0.001,0.216,0.511,0.000
15367113,0.0169778,2322.63088336214,0.001,0.216,0.511,0.000
15367114,0.0156356,2322.64651896246,0.001,0.216,0.511,0.000
0,0.0184834,2322.6650023628,0.001,0.216,0.511,0.000
0,0.0150849,2322.68008726276,0.001,0.216,0.511,0.000
15367119,0.0192021,2322.69928936288,0.001,0.216,0.511,0.000
15367121,0.0146499,2322.71393926255,0.001,0.216,0.511,0.000
15367124,0.0243333,2322.73827256262,0.001,0.216,0.511,0.000
15367126,0.0269328,2322.76520536281,0.001,0.216,0.511,0.000
15367128,0.0128767,2322.77808206249,0.001,0.216,0.511,0.000
15367129,0.0181146,2322.79619666282,0.001,0.216,0.511,0.000
15367131,0.0166979,2322.81289456319,0.001,0.216,0.511,0.000
15367133,0.0161761,2322.82907066401,0.001,0.216,0.511,0.000
15367134,0.0174146,2322.84648526367,0.001,0.216,0.511,0.000
15367136,0.0161237,2322.86260896456,0.001,0.216,0.511,0.000
15367138,0.0177905,2322.88039946463,0.001,0.216,0.511,0.000
15367139,0.0152568,2322.89565626439,0.001,0.216,0.511,0.000
15367142,0.0251762,2322.92083246354,0.001,0.216,0.511,0.000
15367144,0.0263029,2322.94713536371,0.001,0.216,0.511,0.000
15367146,0.0160171,2322.96315246355,0.001,0.216,0.511,0.000
15367147,0.0153061,2322.9784585638,0.001,0.216,0.511,0.000
15367149,0.0166168,2322.9950753646,0.001,0.216,0.511,0.000
15367151,0.0163857,2323.01146106515,0.001,0.216,0.511,0.000
15367152,0.0175911,2323.02905216534,0.001,0.216,0.511,0.000
15367154,0.01633,2323.04538216535,0.001,0.216,0.511,0.000
15367156,0.0174291,2323.0628112657,0.001,0.216,0.511,0.000
15367158,0.0173607,2323.08017196599,0.001,0.216,0.511,0.000
15367159,0.0249677,2323.10513966624,0.001,0.216,0.511,0.000
15367161,0.0089588,2323.114098466,0.001,0.216,0.511,0.000
15367163,0.0184885,2323.13258696627,0.001,0.216,0.511,0.000
15367164,0.0150089,2323.14759586658,0.001,0.216,0.511,0.000
15367166,0.0174628,2323.16505866591,0.001,0.216,0.511,0.000
15367168,0.0159459,2323.18100456614,0.001,0.216,0.511,0.000
15367169,0.0161199,2323.19712446537,0.001,0.216,0.511,0.000
15367171,0.0169092,2323.21403366607,0.001,0.216,0.511,0.000
15367173,0.0166783,2323.23071196582,0.001,0.216,0.511,0.000
15367174,0.0157678,2323.24647976551,0.001,0.216,0.511,0.000
15367176,0.017914,2323.26439376641,0.001,0.216,0.511,0.000
15367178,0.0214048,2323.28579856548,0.001,0.216,0.511,0.000
15367179,0.0117033,2323.29750186577,0.001,0.216,0.511,0.000
15367181,0.0171229,2323.31462476589,0.001,0.216,0.511,0.000
15367183,0.0164294,2323.33105416596,0.001,0.216,0.511,0.000
15367184,0.0171124,2323.34816656634,0.001,0.216,0.511,0.000
15367186,0.0166092,2323.36477576569,0.001,0.216,0.511,0.000
15367188,0.0177027,2323.38247846626,0.001,0.216,0.511,0.000
15367189,0.0159102,2323.39838866703,0.001,0.216,0.511,0.000
0,0.0181445,2323.41653316654,0.001,0.216,0.511,0.000
0,0.0162802,2323.43281336688,0.001,0.216,0.511,0.000
15367194,0.0161654,2323.4489787668,0.001,0.216,0.511,0.000
15367196,0.0168795,2323.46585826762,0.001,0.216,0.511,0.000
15367197,0.0159407,2323.48179896735,0.001,0.216,0.511,0.000
15367199,0.0165484,2323.49834736809,0.001,0.216,0.511,0.000
15367201,0.0160441,2323.51439146884,0.001,0.216,0.511,0.000
15367203,0.0190561,2323.53344756924,0.001,0.216,0.511,0.000
15367204,0.0140705,2323.54751806892,0.001,0.216,0.511,0.000
15367206,0.0176669,2323.56518496946,0.001,0.216,0.511,0.000
15367208,0.0168393,2323.58202426881,0.001,0.216,0.511,0.000
15367209,0.0169538,2323.59897806868,0.001,0.216,0.511,0.000
15367211,0.0146617,2323.61363976821,0.001,0.216,0.511,0.000
15367213,0.017181,2323.63082076795,0.001,0.216,0.511,0.000
15367214,0.0167777,2323.64759846777,0.001,0.216,0.511,0.000
15367216,0.0170763,2323.66467476822,0.001,0.216,0.511,0.000
15367218,0.0154392,2323.68011396844,0.001,0.216,0.511,0.000
15367219,0.0169122,2323.697026168,0.001,0.216,0.511,0.000
15367221,0.0187532,2323.71577936877,0.001,0.216,0.511,0.000
15367223,0.0145274,2323.73030676879,0.001,0.216,0.511,0.000
15367224,0.0186761,2323.74898286909,0.001,0.216,0.511,0.000
15367226,0.0157217,2323.76470456831,0.001,0.216,0.511,0.000
15367228,0.0171504,2323.78185496852,0.001,0.216,0.511,0.000
15367229,0.0166484,2323.79850336909,0.001,0.216,0.511,0.000
15367231,0.0173416,2323.81584496982,0.001,0.216,0.511,0.000
15367233,0.0161673,2323.83201226965,0.001,0.216,0.511,0.000
15367234,0.015435,2323.8474472696,0.001,0.216,0.511,0.000
15367236,0.0176685,2323.86511577014,0.001,0.216,0.511,0.000
15367238,0.0160187,2323.88113446999,0.001,0.216,0.511,0.000
15367239,0.0179772,2323.89911167044,0.001,0.216,0.511,0.000
15367241,0.0153949,2323.91450657044,0.001,0.216,0.511,0.000
15367243,0.0184662,2323.93297277112,0.001,0.216,0.511,0.000
15367244,0.014507,2323.94747977145,0.001,0.216,0.511,0.000
15367246,0.0180317,2323.96551147103,0.001,0.216,0.511,0.000
15367248,0.015796,2323.98130747117,0.001,0.216,0.511,0.000
15367249,0.0177654,2323.99907287024,0.001,0.216,0.511,0.000
15367251,0.0158114,2324.01488427073,0.001,0.216,0.511,0.000
15367253,0.0177214,2324.03260567039,0.001,0.216,0.511,0.000
15367254,0.0171453,2324.04975097068,0.001,0.216,0.511,0.000
15367256,0.0165303,2324.06628127024,0.001,0.216,0.511,0.000
15367258,0.015983,2324.08226427063,0.001,0.216,0.511,0.000
15367259,0.0167043,2324.09896857105,0.001,0.216,0.511,0.000
15367261,0.0163758,2324.11534437165,0.001,0.216,0.511,0.000
15367263,0.0170216,2324.1323659718,0.001,0.216,0.511,0.000
15367264,0.0157587,2324.14812467247,0.001,0.216,0.511,0.000
15367266,0.0169037,2324.16502837278,0.001,0.216,0.511,0.000
15367268,0.0173143,2324.18234267272,0.001,0.216,0.511,0.000
15367269,0.0163439,2324.19868657179,0.001,0.216,0.511,0.000
15367271,0.01794,2324.21662657149,0.001,0.216,0.511,0.000
15367273,0.0152766,2324.23190317117,0.001,0.216,0.511,0.000
15367274,0.0170747,2324.24897787161,0.001,0.216,0.511,0.000
15367276,0.0173233,2324.26630117185,0.001,0.216,0.511,0.000
15367278,0.0163895,2324.2826906722,0.001,0.216,0.511,0.000
15367279,0.0173036,2324.29999427311,0.001,0.216,0.511,0.000
15367281,0.0164302,2324.31642447226,0.001,0.216,0.511,0.000
15367282,0.0168912,2324.33331567235,0.001,0.216,0.511,0.000
15367284,0.0164244,2324.34974007308,0.001,0.216,0.511,0.000
15367285,0.0200653,2324.36980537325,0.001,0.216,0.511,0.000
15367287,0.0113004,2324.38110577315,0.001,0.216,0.511,0.000
15367289,0.0185947,2324.39970047399,0.001,0.216,0.511,0.000
15367291,0.0146032,2324.41430367436,0.001,0.216,0.511,0.000
15367293,0.0176379,2324.43194157351,0.001,0.216,0.511,0.000
15367294,0.0156497,2324.44759127405,0.001,0.216,0.511,0.000
15367296,0.0179137,2324.4655049732,0.001,0.216,0.511,0.000
15367297,0.0159925,2324.48149747308,0.001,0.216,0.511,0.000
15367299,0.0164282,2324.49792567361,0.001,0.216,0.511,0.000
15367301,0.0170491,2324.51497477386,0.001,0.216,0.511,0.000
15367303,0.0174494,2324.53242417332,0.001,0.216,0.511,0.000
15367304,0.0157723,2324.54819647316,0.001,0.216,0.511,0.000
15367306,0.0164487,2324.56464517396,0.001,0.216,0.511,0.000
15367307,0.0174633,2324.58210847434,0.001,0.216,0.511,0.000
15367309,0.0165342,2324.59864267427,0.001,0.216,0.511,0.000
0,0.0171737,2324.61581637431,0.001,0.216,0.511,0.000
0,0.0166548,2324.63247117493,0.001,0.216,0.511,0.000
0,0.0170043,2324.64947547484,0.001,0.216,0.511,0.000
0,0.0164146,2324.66589007434,0.001,0.216,0.511,0.000
0,0.0173733,2324.68326337356,0.001,0.216,0.511,0.000
0,0.0161433,2324.6994066732,0.001,0.216,0.511,0.000
0,0.0172766,2324.7166832732,0.001,0.216,0.511,0.000
0,0.0171062,2324.73378947284,0.001,0.216,0.511,0.000
15367324,0.016644,2324.75043347199,0.001,0.216,0.511,0.000
0,0.020616,2324.7710494725,0.001,0.216,0.511,0.000
0,0.0135108,2324.78456027247,0.001,0.216,0.511,0.000
0,0.0137266,2324.79828687292,0.001,0.216,0.511,0.000
0,0.0154323,2324.81371917296,0.001,0.216,0.511,0.000
0,0.0171928,2324.83091197256,0.001,0.216,0.511,0.000
15367333,0.017009,2324.84792097192,0.001,0.216,0.511,0.000
15367335,0.0162427,2324.86416367162,0.001,0.216,0.511,0.000
15367337,0.0152547,2324.87941837125,0.001,0.216,0.511,0.000
15367339,0.0178424,2324.89726077206,0.001,0.216,0.511,0.000
15367340,0.0153678,2324.91262857243,0.001,0.216,0.511,0.000
15367342,0.0171097,2324.92973827198,0.001,0.216,0.511,0.000
15367344,0.0184095,2324.94814777188,0.001,0.216,0.511,0.000
15367345,0.0162855,2324.96443327144,0.001,0.216,0.511,0.000
15367347,0.0163171,2324.98075037077,0.001,0.216,0.511,0.000
15367349,0.0184547,2324.99920507148,0.001,0.216,0.511,0.000
15367351,0.0161223,2325.01532737166,0.001,0.216,0.511,0.000
15367352,0.0161819,2325.03150927089,0.001,0.216,0.511,0.000
15367354,0.017463,2325.04897227138,0.001,0.216,0.511,0.000
15367356,0.0169024,2325.06587467156,0.001,0.216,0.511,0.000
15367357,0.0166466,2325.08252127096,0.001,0.216,0.511,0.000
15367359,0.0159712,2325.0984924715,0.001,0.216,0.511,0.000
15367361,0.0175389,2325.11603137106,0.001,0.216,0.511,0.000
0,0.0149309,2325.13096227124,0.001,0.216,0.511,0.000
0,0.0189568,2325.14991907217,0.001,0.216,0.511,0.000
15367365,0.0168396,2325.1667586714,0.001,0.216,0.511,0.000
0,0.0164271,2325.18318577111,0.001,0.216,0.511,0.000
0,0.016343,2325.19952877052,0.001,0.216,0.511,0.000
15367371,0.0159663,2325.21549507044,0.001,0.216,0.511,0.000
15367372,0.0173524,2325.23284747079,0.001,0.216,0.511,0.000
15367374,0.0154412,2325.24828867055,0.001,0.216,0.511,0.000
15367376,0.0180676,2325.26635627076,0.001,0.216,0.511,0.000
15367377,0.0150809,2325.28143717069,0.001,0.216,0.511,0.000
15367379,0.0184695,2325.29990667012,0.001,0.216,0.511,0.000
15367381,0.0148846,2325.31479127053,0.001,0.216,0.511,0.000
15367382,0.0169879,2325.33177916985,0.001,0.216,0.511,0.000
15367384,0.0168445,2325.34862366971,0.001,0.216,0.511,0.000
0,0.0169922,2325.36561586987,0.001,0.216,0.511,0.000
15367387,0.0159313,2325.38154717069,0.001,0.216,0.511,0.000
15367389,0.0171593,2325.39870647062,0.001,0.216,0.511,0.000
15367391,0.0162643,2325.41497077141,0.001,0.216,0.511,0.000
15367392,0.0176738,2325.43264457118,0.001,0.216,0.511,0.000
15367394,0.0178533,2325.45049787033,0.001,0.216,0.511,0.000
15367396,0.0161407,2325.46663856972,0.001,0.216,0.511,0.000
15367397,0.0146611,2325.48129966948,0.001,0.216,0.511,0.000
15367399,0.0165036,2325.49780326989,0.001,0.216,0.511,0.000
15367401,0.0172703,2325.51507357042,0.001,0.216,0.511,0.000
15367402,0.0163864,2325.53145997133,0.001,0.216,0.511,0.000
15367404,0.0167435,2325.54820347112,0.001,0.216,0.511,0.000
15367406,0.0166825,2325.56488597114,0.001,0.216,0.511,0.000
15367407,0.0166145,2325.58150047157,0.001,0.216,0.511,0.000
15367409,0.0177547,2325.5992551716,0.001,0.216,0.511,0.000
15367411,0.0163309,2325.61558607128,0.001,0.216,0.511,0.000
15367412,0.0158584,2325.63144447189,0.001,0.216,0.511,0.000
15367414,0.0164976,2325.64794207271,0.001,0.216,0.511,0.000
15367416,0.0178116,2325.66575367283,0.001,0.216,0.511,0.000
15367417,0.0152769,2325.68103057239,0.001,0.216,0.511,0.000
15367419,0.0172096,2325.69824017305,0.001,0.216,0.511,0.000
15367421,0.0210482,2325.71928837243,0.001,0.216,0.511,0.000
15367422,0.0115844,2325.73087277263,0.001,0.216,0.511,0.000
15367424,0.0165078,2325.7473805733,0.001,0.216,0.511,0.000
15367426,0.0166751,2325.76405567303,0.001,0.216,0.511,0.000
15367427,0.0177504,2325.78180607222,0.001,0.216,0.511,0.000
15367429,0.0163737,2325.79817977175,0.001,0.216,0.511,0.000
15367431,0.0164181,2325.81459787115,0.001,0.216,0.511,0.000
15367432,0.0168101,2325.83140797168,0.001,0.216,0.511,0.000
15367434,0.016724,2325.84813197143,0.001,0.216,0.511,0.000
15367436,0.0168268,2325.86495877057,0.001,0.216,0.511,0.000
15367437,0.0162318,2325.88119057007,0.001,0.216,0.511,0.000
15367439,0.0167892,2325.89797976986,0.001,0.216,0.511,0.000
15367441,0.0180293,2325.91600907035,0.001,0.216,0.511,0.000
0,0.0168176,2325.93282666989,0.001,0.216,0.511,0.000
0,0.0164266,2325.9492532704,0.001,0.216,0.511,0.000
15367445,0.0166073,2325.96586056985,0.001,0.216,0.511,0.000
15367447,0.0170784,2325.98293896951,0.001,0.216,0.511,0.000
15367449,0.0160886,2325.99902756885,0.001,0.216,0.511,0.000
15367451,0.0174396,2326.01646716893,0.001,0.216,0.511,0.000
15367452,0.0159031,2326.0323702693,0.001,0.216,0.511,0.000
15367454,0.0181477,2326.05051796883,0.001,0.216,0.511,0.000
15367456,0.0155423,2326.06606026925,0.001,0.216,0.511,0.000
15367457,0.017819,2326.08387926966,0.001,0.216,0.511,0.000
15367459,0.0149965,2326.09887576941,0.001,0.216,0.511,0.000
15367461,0.0172219,2326.11609766912,0.001,0.216,0.511,0.000
15367462,0.0157867,2326.13188436907,0.001,0.216,0.511,0.000
15367464,0.0171851,2326.14906946849,0.001,0.216,0.511,0.000
15367466,0.0167045,2326.16577396821,0.001,0.216,0.511,0.000
15367467,0.0170744,2326.18284836877,0.001,0.216,0.511,0.000
15367469,0.0161969,2326.19904526789,0.001,0.216,0.511,0.000
15367471,0.0171193,2326.21616456751,0.001,0.216,0.511,0.000
15367473,0.016385,2326.23254956771,0.001,0.216,0.511,0.000
15367474,0.0189521,2326.25150166731,0.001,0.216,0.511,0.000
0,0.0149642,2326.26646586694,0.001,0.216,0.511,0.000
0,0.0176225,2326.2840883676,0.001,0.216,0.511,0.000
15367479,0.0158897,2326.2999780681,0.001,0.216,0.511,0.000
15367481,0.0176862,2326.3176642675,0.001,0.216,0.511,0.000
15367482,0.0165086,2326.33417286724,0.001,0.216,0.511,0.000
15367484,0.0171545,2326.35132736713,0.001,0.216,0.511,0.000
15367486,0.0162374,2326.3675647676,0.001,0.216,0.511,0.000
15367487,0.0160557,2326.38362046704,0.001,0.216,0.511,0.000
15367489,0.0164584,2326.40007886663,0.001,0.216,0.511,0.000
15367491,0.0178965,2326.41797536612,0.001,0.216,0.511,0.000
15367492,0.0152826,2326.4332579663,0.001,0.216,0.511,0.000
15367494,0.0171111,2326.45036906656,0.001,0.216,0.511,0.000
15367496,0.0161332,2326.46650226694,0.001,0.216,0.511,0.000
15367497,0.0177918,2326.48429406714,0.001,0.216,0.511,0.000
0,0.0163073,2326.50060136709,0.001,0.216,0.511,0.000
15367501,0.0168295,2326.51743086707,0.001,0.216,0.511,0.000
15367502,0.0161215,2326.53355236631,0.001,0.216,0.511,0.000
15367504,0.0190677,2326.5526200654,0.001,0.216,0.511,0.000
15367506,0.0158842,2326.56850426551,0.001,0.216,0.511,0.000
15367507,0.0139217,2326.58242596593,0.001,0.216,0.511,0.000
15367509,0.0171757,2326.59960166644,0.001,0.216,0.511,0.000
15367511,0.0188715,2326.61847316567,0.001,0.216,0.511,0.000
15367512,0.0134113,2326.63188446593,0.001,0.216,0.511,0.000
15367514,0.0169083,2326.6487927651,0.001,0.216,0.511,0.000
15367516,0.0163148,2326.66510756593,0.001,0.216,0.511,0.000
15367517,0.0170389,2326.68214646634,0.001,0.216,0.511,0.000
15367519,0.0163443,2326.69849076588,0.001,0.216,0.511,0.000
15367521,0.0169175,2326.71540826652,0.001,0.216,0.511,0.000
15367524,0.0251121,2326.74052036647,0.001,0.216,0.511,0.000
15367525,0.0225623,2326.76308266725,0.001,0.216,0.511,0.000
15367527,0.0170024,2326.78008506726,0.001,0.216,0.511,0.000
0,0.0162491,2326.79633416701,0.001,0.216,0.511,0.000
15367530,0.0173686,2326.81370276678,0.001,0.216,0.511,0.000
15367532,0.0169774,2326.83068016637,0.001,0.216,0.511,0.000
15367534,0.0165238,2326.84720396716,0.001,0.216,0.511,0.000
15367535,0.0163442,2326.86354816798,0.001,0.216,0.511,0.000
15367537,0.0165031,2326.88005126733,0.001,0.216,0.511,0.000
15367539,0.0184129,2326.89846416656,0.001,0.216,0.511,0.000
15367541,0.0149053,2326.91336946655,0.001,0.216,0.511,0.000
15367542,0.0198201,2326.93318956625,0.001,0.216,0.511,0.000
15367544,0.0165451,2326.94973466638,0.001,0.216,0.511,0.000
15367546,0.0162817,2326.96601636615,0.001,0.216,0.511,0.000
15367547,0.0167181,2326.9827344669,0.001,0.216,0.511,0.000
15367549,0.0164289,2326.99916336779,0.001,0.216,0.511,0.000
15367551,0.0174147,2327.01657806803,0.001,0.216,0.511,0.000
15367552,0.0165028,2327.03308086749,0.001,0.216,0.511,0.000
15367554,0.0173232,2327.05040406715,0.001,0.216,0.511,0.000
15367556,0.0168099,2327.06721396651,0.001,0.216,0.511,0.000
15367557,0.0156955,2327.08290946577,0.001,0.216,0.511,0.000
0,0.0165565,2327.09946596529,0.001,0.216,0.511,0.000
0,0.0171151,2327.11658106465,0.001,0.216,0.511,0.000
